Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-08 08:38:00+00:00,5700.64990234375,180,74.07061,6042.0,3135.4,0,0,1,0,24154.5,42069.6484375,5703.60751953125,5708.4569921875,5703.09561140314,5708.157317793686,5708.694475816688,5698.520563245811,36.3222317107885,-5.061706390546533,5700.2001953125,-0.44970703125
2024-11-08 08:39:00+00:00,5700.2001953125,312,74.07061,6042.0,3135.4,0,0,0,1,24149.650390625,42058.69921875,5703.600024414062,5707.812998046875,5703.10557177546,5707.96292083364,5708.689019013333,5698.511029814792,45.070837672672965,-4.857349058180262,5703.10009765625,2.89990234375
2024-11-08 08:40:00+00:00,5703.10009765625,346,74.07061,6042.0,3135.4,0,0,0,0,24153.05078125,42050.19921875,5703.53251953125,5707.278994140625,5703.157412781964,5707.793782853644,5708.578962397931,5698.486076664569,55.082769607277264,-4.636370071680176,5703.85009765625,0.75
2024-11-08 08:41:00+00:00,5703.85009765625,1916,74.07061,6042.0,3135.4,0,0,0,1,24148.849609375,42050.19921875,5703.510034179688,5706.892998046875,5703.7948113414195,5707.874422649826,5708.431989606046,5698.58807875333,65.86785347483737,-4.079611308406129,5710.89990234375,7.0498046875
2024-11-08 08:42:00+00:00,5710.89990234375,307,74.07061,6042.0,3135.4,0,0,1,0,24146.349609375,42064.8984375,5703.62001953125,5706.435,5704.23339143688,5707.895029696647,5708.8816727231415,5698.358366339359,61.51089877575396,-3.6616382597667325,5708.35009765625,-2.5498046875
2024-11-08 08:43:00+00:00,5708.35009765625,272,74.07061,6042.0,3135.4,0,0,1,0,24145.849609375,42074.19921875,5703.717529296875,5705.942998046875,5704.496877966701,5707.8599304928575,5709.159927032181,5698.275131561569,53.101046615061406,-3.3630525261569346,5705.7001953125,-2.64990234375
2024-11-08 08:44:00+00:00,5705.7001953125,146,74.07061,6042.0,3135.4,0,0,1,0,24141.650390625,42089.6015625,5703.617529296875,5705.52400390625,5704.468622475824,5707.716411466176,5708.940031245286,5698.295027348463,49.19260103445253,-3.247788990352092,5704.2001953125,-1.5
2024-11-08 08:45:00+00:00,5704.2001953125,201,74.07061,6042.0,3135.4,0,0,1,0,24143.599609375,42091.6484375,5703.467529296875,5705.147998046875,5704.2954110346745,5707.517724833925,5708.717464432821,5698.217594160929,48.32414743368929,-3.2223137992505144,5703.2001953125,-1.0
2024-11-08 08:46:00+00:00,5703.2001953125,1184,74.07061,6042.0,3135.4,0,0,0,1,24138.30078125,42086.05078125,5703.685034179687,5704.92599609375,5704.4434764272055,5707.452327689703,5708.95217028152,5698.417898077854,58.9876438005965,-3.0088512624979558,5705.85009765625,2.64990234375
2024-11-08 08:47:00+00:00,5705.85009765625,1201,74.07061,6042.0,3135.4,0,0,0,0,24136.599609375,42078.6484375,5703.8900390625,5704.673994140625,5704.5298213061615,5707.369887296234,5709.076670415924,5698.703407709077,55.45454545454545,-2.840065990072617,5705.35009765625,-0.5
2024-11-08 08:48:00+00:00,5705.35009765625,221,74.07061,6042.0,3135.4,0,0,1,0,24133.599609375,42082.55078125,5703.960034179688,5704.41599609375,5704.422209976407,5707.214201611822,5709.076579844164,5698.843488515211,51.78233909208476,-2.791991635414888,5701.25,-4.10009765625
2024-11-08 08:49:00+00:00,5701.25,238,74.07061,6042.0,3135.4,0,0,1,0,24135.25,42108.55078125,5703.7025390625,5704.08099609375,5704.024856645321,5706.9410956662605,5709.028058486167,5698.377019638834,42.73950527757634,-2.916239020939429,5700.14990234375,-1.10009765625
2024-11-08 08:50:00+00:00,5700.14990234375,1102,74.07061,6042.0,3135.4,0,0,0,1,24135.400390625,42128.05078125,5703.567553710937,5703.712001953125,5703.827269851719,5706.745374083761,5708.928706118574,5698.2064013033005,51.31344917225339,-2.9181042320415145,5700.5,0.35009765625
2024-11-08 08:51:00+00:00,5700.5,323,74.07061,6042.0,3135.4,0,0,0,0,24132.0,42121.3984375,5703.387548828125,5703.37900390625,5703.462767961079,5706.4808496098885,5708.980827353009,5697.79427030324,48.91504589249906,-3.0180816488091295,5700.0498046875,-0.4501953125
2024-11-08 08:52:00+00:00,5700.0498046875,142,74.07061,6042.0,3135.4,0,0,0,1,24131.349609375,42121.44921875,5703.3650390625,5703.091005859375,5703.156790060024,5706.236502566364,5709.0072641193065,5697.722814005693,50.25277892136682,-3.0797125063400017,5700.25,0.2001953125
2024-11-08 08:53:00+00:00,5700.25,669,74.07061,6042.0,3135.4,0,0,0,0,24130.0,42107.0,5703.310034179687,5702.966005859375,5702.975191006689,5706.040953446114,5709.015020281345,5697.6050480780295,46.460725932227426,-3.0657624394252707,5701.39990234375,1.14990234375
2024-11-08 08:54:00+00:00,5701.39990234375,198,74.07061,6042.0,3135.4,0,0,1,0,24132.099609375,42087.55078125,5703.137524414063,5702.8280078125,5702.587068276885,5705.760912226414,5709.1643103741635,5697.110738453962,41.93580476158897,-3.173843949529328,5700.0,-1.39990234375
2024-11-08 08:55:00+00:00,5700.0,246,74.07061,6042.0,3135.4,0,0,1,0,24131.69921875,42087.3984375,5702.810034179687,5702.6330078125,5702.159737741586,5705.460488125624,5709.192140613972,5696.4279277454025,25.572519083969468,-3.3007503840381105,5698.9501953125,-1.0498046875
2024-11-08 08:56:00+00:00,5698.9501953125,284,74.07061,6042.0,3135.4,0,0,0,1,24132.0,42100.44921875,5702.78251953125,5702.510009765625,5702.015943894173,5705.271837702805,5709.198503507323,5696.366535555177,34.59268463151356,-3.2558938086322087,5700.7998046875,1.849609375
2024-11-08 08:57:00+00:00,5700.7998046875,229,74.07061,6042.0,3135.4,0,0,0,0,24133.099609375,42092.30078125,5702.875024414063,5702.520009765625,5702.0620444756805,5705.163138185048,5709.214435933506,5696.53561289462,41.21113866107191,-3.1010937093678876,5702.39990234375,1.60009765625
2024-11-08 08:58:00+00:00,5702.39990234375,244,74.07061,6042.0,3135.4,0,0,0,1,24132.5,42088.30078125,5703.050024414062,5702.571015625,5702.208525730973,5705.101842478037,5709.2587902064315,5696.841258621693,48.74461173874849,-2.893316747064091,5705.0,2.60009765625
2024-11-08 08:59:00+00:00,5705.0,1040,74.07061,6042.0,3135.4,0,0,0,0,24135.55078125,42089.25,5703.147509765625,5702.719013671875,5702.488656836952,5705.103727178654,5709.427025977325,5696.867993553925,55.23004004249408,-2.6150703417015393,5705.10009765625,0.10009765625
2024-11-08 09:00:00+00:00,5705.10009765625,405,74.07061,6042.0,3135.4,0,0,1,0,24141.80078125,42098.05078125,5703.172509765625,5702.80201171875,5702.646870694742,5705.066322283167,5709.464416528409,5696.880603002842,46.08253453939967,-2.419451588425545,5704.0,-1.10009765625
2024-11-08 09:01:00+00:00,5704.0,76,74.07061,6042.0,3135.4,0,0,1,0,24142.75,42103.1015625,5702.7875,5702.9080078125,5702.5995403756,5704.951952873778,5708.2461353874,5697.328864612601,43.103085406406535,-2.352412498178637,5701.7998046875,-2.2001953125
2024-11-08 09:02:00+00:00,5701.7998046875,2188,74.07061,6042.0,3135.4,0,0,0,0,24138.80078125,42107.44921875,5702.7650146484375,5703.071015625,5703.109126560066,5705.06953100863,5708.129195605991,5697.400833690884,58.41080163901876,-1.960404448564077,5707.9501953125,6.150390625
2024-11-08 09:03:00+00:00,5707.9501953125,448,74.07061,6042.0,3135.4,0,0,1,0,24135.849609375,42132.3515625,5702.72001953125,5703.22501953125,5703.393980950179,5705.109945386968,5707.947996173572,5697.492042888927,61.35919752735271,-1.7159644367893634,5705.7998046875,-2.150390625
2024-11-08 09:04:00+00:00,5705.7998046875,119,74.07061,6042.0,3135.4,0,0,0,0,24133.599609375,42134.19921875,5702.727514648437,5703.312021484375,5703.48503968409,5705.080147436744,5707.964847733023,5697.490181563851,54.65092072143682,-1.5951077526533481,5703.0,-2.7998046875
2024-11-08 09:05:00+00:00,5703.0,437,74.07061,6042.0,3135.4,0,0,0,0,24134.5,42133.55078125,5702.822509765625,5703.367021484375,5703.586445874891,5705.059349681872,5708.122462309714,5697.522557221536,59.459130222926056,-1.4729038069808666,5703.64990234375,0.64990234375
2024-11-08 09:06:00+00:00,5703.64990234375,839,74.07061,6042.0,3135.4,0,0,1,0,24135.099609375,42132.6484375,5702.502514648438,5703.356025390625,5703.192517249901,5704.839382843858,5707.805609860629,5697.199419436246,48.616226810394345,-1.6468655939570453,5700.0,-3.64990234375
2024-11-08 09:07:00+00:00,5700.0,2310,74.07061,6042.0,3135.4,0,0,1,0,24127.94921875,42139.5,5701.860009765625,5703.1790234375,5702.17418227372,5704.355485477433,5708.62320286477,5695.096816666481,37.446057277363664,-2.1813032037125595,5696.64990234375,-3.35009765625
2024-11-08 09:08:00+00:00,5696.64990234375,707,74.07061,6042.0,3135.4,0,0,0,0,24129.900390625,42131.55078125,5701.5875244140625,5703.1490234375,5701.7718978012235,5704.104297627828,5708.526341601708,5694.648707226417,48.748729429626486,-2.33239982660416,5696.2998046875,-0.35009765625
2024-11-08 09:09:00+00:00,5696.2998046875,282,74.07061,6042.0,3135.4,0,0,1,0,24132.94921875,42120.19921875,5701.33251953125,5702.98501953125,5701.141231567179,5703.75314487159,5708.830625683489,5693.834413379011,46.30765846146325,-2.611913304411246,5696.0498046875,-0.25
2024-11-08 09:10:00+00:00,5696.0498046875,314,74.07061,6042.0,3135.4,0,0,0,0,24135.150390625,42122.6015625,5700.835009765625,5702.72501953125,5700.27063808459,5703.292237229567,5709.404437167442,5692.265582363808,39.33435283634568,-3.02159914497679,5692.0,-4.0498046875
2024-11-08 09:11:00+00:00,5692.0,484,74.07061,6042.0,3135.4,0,0,0,0,24138.19921875,42118.44921875,5700.3625,5702.33001953125,5699.344844427725,5702.792533992623,5710.089722258281,5690.63527774172,35.11820790971446,-3.44768956489861,5687.60009765625,-4.39990234375
2024-11-08 09:12:00+00:00,5687.60009765625,1471,74.07061,6042.0,3135.4,0,0,0,1,24140.80078125,42122.44921875,5699.860009765625,5702.01001953125,5698.47392546437,5702.298716789482,5710.597542587149,5689.122476944101,32.99500563879491,-3.824791325111619,5691.2998046875,3.69970703125
2024-11-08 09:13:00+00:00,5691.2998046875,569,74.07061,6042.0,3135.4,0,0,0,0,24139.94921875,42112.69921875,5699.37001953125,5701.73802734375,5697.80499878324,5701.873284574698,5710.717548827666,5688.022490234835,32.48123680957079,-4.068285791458038,5691.0,-0.2998046875
2024-11-08 09:14:00+00:00,5691.0,252,74.07061,6042.0,3135.4,0,0,0,0,24150.5,42099.55078125,5699.1600341796875,5701.50802734375,5697.509303214599,5701.591986956573,5710.698025170446,5687.622043188929,38.57353722619118,-4.082683741974506,5694.14990234375,3.14990234375
2024-11-08 09:15:00+00:00,5694.14990234375,204,74.07061,6042.0,3135.4,0,0,0,0,24170.25,42106.3515625,5698.9725341796875,5701.28203125,5697.208426494756,5701.307991297737,5710.703319323368,5687.241749036007,40.176616731852505,-4.099564802981149,5694.85009765625,0.7001953125
2024-11-08 09:16:00+00:00,5694.85009765625,499,74.07061,6042.0,3135.4,0,0,1,0,24168.099609375,42093.3515625,5698.317529296875,5701.00302734375,5696.288557751208,5700.768454567924,5711.072205034592,5685.562853559159,24.9382153226,-4.479896816716064,5689.60009765625,-5.25
2024-11-08 09:17:00+00:00,5689.60009765625,438,74.07061,6042.0,3135.4,0,0,0,0,24169.55078125,42100.5,5697.6025390625,5700.74203125,5695.51823751895,5700.2755816559475,5710.959039491656,5684.246038633344,27.34217585324548,-4.7573441369977445,5688.0,-1.60009765625
2024-11-08 09:18:00+00:00,5688.0,531,74.07061,6042.0,3135.4,0,0,0,0,24163.349609375,42078.0,5696.932543945312,5700.50603515625,5695.011757308812,5699.880468466009,5710.36641792048,5683.498669970145,32.201599331769216,-4.86871115719714,5689.75,1.75
2024-11-08 09:19:00+00:00,5689.75,471,74.07061,6042.0,3135.4,0,0,0,0,24153.150390625,42069.80078125,5696.155053710938,5700.1900390625,5694.496361151425,5699.477316669548,5709.384825365496,5682.92528205638,31.383088691337605,-4.980955518122755,5690.9501953125,1.2001953125
2024-11-08 09:20:00+00:00,5690.9501953125,266,74.07061,6042.0,3135.4,0,0,0,1,24149.69921875,42073.5,5695.605053710938,5699.9600390625,5694.368126979266,5699.229182774419,5708.340754925108,5682.8693524967675,41.83922585541711,-4.861055795153334,5693.10009765625,2.14990234375
2024-11-08 09:21:00+00:00,5693.10009765625,281,74.07061,6042.0,3135.4,0,0,0,0,24152.55078125,42072.1484375,5695.16005859375,5699.753037109375,5694.261638695526,5698.99470501856,5707.550137196767,5682.769979990734,51.18106603512442,-4.733066323034109,5693.4501953125,0.35009765625
2024-11-08 09:22:00+00:00,5693.4501953125,707,74.07061,6042.0,3135.4,0,0,1,0,24162.75,42088.94921875,5694.255053710937,5699.53603515625,5693.841491929881,5698.636092965136,5705.2805661168595,5683.229541305015,36.363785818797574,-4.794601035255255,5690.7001953125,-2.75
2024-11-08 09:23:00+00:00,5690.7001953125,154,74.07061,6042.0,3135.4,0,0,0,0,24167.19921875,42088.0,5693.395043945313,5699.26703125,5693.37086435025,5698.25428156822,5703.139131299861,5683.6509565907645,38.77941021774957,-4.883417217970418,5687.39990234375,-3.30029296875
2024-11-08 09:24:00+00:00,5687.39990234375,174,74.07061,6042.0,3135.4,0,0,0,0,24168.75,42075.6484375,5692.542529296875,5698.966025390625,5692.7926681918925,5697.824694239564,5701.170543614463,5683.914514979287,41.0645328976682,-5.032026047671934,5687.2998046875,-0.10009765625
2024-11-08 09:25:00+00:00,5687.2998046875,793,74.07061,6042.0,3135.4,0,0,0,1,24166.599609375,42081.05078125,5691.755029296875,5698.6490234375,5692.4123954771885,5697.470777002229,5698.420457742875,5685.089600850875,46.67939072749509,-5.058381525040204,5688.7998046875,1.5
2024-11-08 09:26:00+00:00,5688.7998046875,194,74.07061,6042.0,3135.4,0,0,0,1,24164.44921875,42090.05078125,5691.247509765625,5698.411015625,5692.115958259123,5697.150346715377,5696.917258189153,5685.577761342098,48.30121236687917,-5.034388456254419,5689.2998046875,0.5
2024-11-08 09:27:00+00:00,5689.2998046875,766,74.07061,6042.0,3135.4,0,0,1,0,24157.94921875,42076.0,5691.0,5698.149013671875,5691.681086490396,5696.773854871147,5696.8682516630615,5685.1317483369385,42.777315635285184,-5.092768380750385,5687.5,-1.7998046875
2024-11-08 09:28:00+00:00,5687.5,2388,74.07061,6042.0,3135.4,0,0,1,0,24164.55078125,42077.0,5690.102490234375,5697.74701171875,5690.568602062739,5696.116056640906,5696.910490219531,5683.294490249219,26.517846000249605,-5.547454578167162,5680.0,-7.5
2024-11-08 09:29:00+00:00,5680.0,897,74.07061,6042.0,3135.4,0,0,0,0,24163.099609375,42078.44921875,5689.259985351562,5697.24900390625,5689.400145169859,5695.417380093714,5697.465090701989,5681.054880001136,25.421346214239776,-6.01723492385554,5680.0,0.0
2024-11-08 09:30:00+00:00,5680.0,2193,74.07061,6042.0,3135.4,0,0,0,0,24164.349609375,42071.6484375,5688.49248046875,5696.70900390625,5688.185836329278,5694.681400574108,5698.328109246364,5678.656851691136,30.182347614566496,-6.495564244830348,5678.89990234375,-1.10009765625
2024-11-08 09:31:00+00:00,5678.89990234375,1272,74.07061,6042.0,3135.4,0,0,0,0,24162.25,42062.6015625,5687.77998046875,5696.037998046875,5687.053833315775,5693.960553676594,5698.960684746143,5676.599276191358,28.124439019136176,-6.906720360819236,5676.2998046875,-2.60009765625
2024-11-08 09:32:00+00:00,5676.2998046875,800,74.07061,6042.0,3135.4,0,0,0,0,24162.55078125,42076.3515625,5687.29248046875,5695.47900390625,5686.424915410701,5693.430735701531,5698.871989495744,5675.712971441756,33.390450840126434,-7.005820290830343,5680.0498046875,3.75
2024-11-08 09:33:00+00:00,5680.0498046875,881,74.07061,6042.0,3135.4,0,0,0,0,24166.099609375,42064.19921875,5686.699975585938,5694.931005859375,5685.77493276742,5692.8883577389715,5698.5922004593895,5674.807750712486,33.108442479627854,-7.113424971551467,5680.5,0.4501953125
2024-11-08 09:34:00+00:00,5680.5,756,74.07061,6042.0,3135.4,0,0,0,1,24148.349609375,42049.8984375,5686.1524658203125,5694.522001953125,5685.582082027666,5692.529990768816,5697.48915345043,5674.815778190195,34.43760003880293,-6.947908741150059,5683.75,3.25
2024-11-08 09:35:00+00:00,5683.75,940,74.07061,6042.0,3135.4,0,0,0,0,24160.94921875,42093.75,5685.3974609375,5694.05400390625,5684.979026596459,5692.009206817098,5696.442960423287,5674.351961451713,29.769128729079057,-7.030180220638613,5677.89990234375,-5.85009765625
2024-11-08 09:36:00+00:00,5677.89990234375,772,74.07061,6042.0,3135.4,0,0,0,0,24153.099609375,42074.30078125,5684.874975585937,5693.47900390625,5684.228652411677,5691.424535869614,5696.466881697584,5673.283069474291,30.884893560949905,-7.195883457937271,5679.85009765625,1.9501953125
2024-11-08 09:37:00+00:00,5679.85009765625,511,74.07061,6042.0,3135.4,0,0,0,0,24148.05078125,42083.6015625,5684.4649658203125,5692.972001953125,5683.825923610565,5690.9765148551205,5696.141433430142,5672.788498210483,37.394010650805726,-7.150591244555471,5680.0,0.14990234375
2024-11-08 09:38:00+00:00,5680.0,2063,74.07061,6042.0,3135.4,0,0,0,0,24148.849609375,42062.69921875,5683.9099609375,5692.486005859375,5683.37584494825,5690.510773004185,5695.493459635823,5672.326462239177,38.15074582633607,-7.134928055934324,5677.0498046875,-2.9501953125
2024-11-08 09:39:00+00:00,5677.0498046875,819,74.07061,6042.0,3135.4,0,0,0,0,24154.650390625,42070.8515625,5683.289965820312,5692.025009765625,5682.787687840083,5689.988789565295,5694.918408897564,5671.66152274306,33.42912946428571,-7.201101725211629,5677.60009765625,0.55029296875
2024-11-08 09:40:00+00:00,5677.60009765625,372,74.07061,6042.0,3135.4,0,0,1,0,24157.19921875,42071.80078125,5682.449975585938,5691.5130078125,5682.174584013051,5689.453938902195,5693.491810100903,5671.408141070972,31.68363329972236,-7.279354889144088,5677.4501953125,-0.14990234375
2024-11-08 09:41:00+00:00,5677.4501953125,587,74.07061,6042.0,3135.4,0,0,0,0,24161.55078125,42067.1484375,5681.47998046875,5690.990009765625,5681.381775788594,5688.842023559217,5691.919072811115,5671.040888126385,31.025387851162535,-7.4602477706230275,5673.7998046875,-3.650390625
2024-11-08 09:42:00+00:00,5673.7998046875,983,74.07061,6042.0,3135.4,0,0,0,0,24162.599609375,42066.8984375,5680.66748046875,5690.45701171875,5680.640663585513,5688.244300974787,5690.890881374052,5670.444079563448,38.88917145618228,-7.603637389273899,5673.60009765625,-0.19970703125
2024-11-08 09:43:00+00:00,5673.60009765625,794,74.07061,6042.0,3135.4,0,0,0,0,24159.55078125,42079.80078125,5679.719995117188,5689.831015625,5679.6225237499875,5687.526885066462,5690.2390806307585,5669.200909603617,36.4233993902439,-7.904361316474024,5669.85009765625,-3.75
2024-11-08 09:44:00+00:00,5669.85009765625,1286,74.07061,6042.0,3135.4,0,0,0,0,24159.05078125,42089.44921875,5678.810009765625,5689.23501953125,5678.620387931536,5686.804265952336,5689.7101329166035,5667.909886614647,37.39606769050181,-8.183878020799966,5668.85009765625,-1.0
2024-11-08 09:45:00+00:00,5668.85009765625,1291,74.07061,6042.0,3135.4,0,0,0,0,24157.650390625,42070.80078125,5677.772509765625,5688.634013671875,5677.613665717819,5686.068796883127,5688.618980334895,5666.926039196354,36.541770216019884,-8.455131165308558,5670.0,1.14990234375
