Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-28 05:11:00+00:00,24089.75,0,,26277.35,20507.75,0,0,0,0,24089.75,43270.0,24241.81005859375,24289.34703125,24214.9965642773,24262.61964812062,24406.030186065116,24077.589931122384,10.828726144936596,-47.62308384332209,24100.80078125,11.05078125
2024-11-28 05:12:00+00:00,24100.80078125,0,,26277.35,20507.75,0,0,0,0,24100.80078125,43256.1015625,24231.80009765625,24285.7450390625,24205.892166786605,24257.003206650203,24400.40309757273,24063.197097739772,16.661220951555364,-51.1110398635974,24119.80078125,19.0
2024-11-28 05:13:00+00:00,24119.80078125,0,,26277.35,20507.75,0,0,0,0,24119.80078125,43329.8515625,24221.61005859375,24282.03703125,24196.945219354548,24251.31481496784,24393.453331226367,24049.766785961132,16.888822797815394,-54.36959561329422,24111.349609375,-8.451171875
2024-11-28 05:14:00+00:00,24111.349609375,0,,26277.35,20507.75,0,0,0,0,24111.349609375,43299.75,24212.18505859375,24278.64203125,24190.255124058876,24246.427928841655,24383.090109659686,24041.280007527814,21.204577446431372,-56.17280478277826,24125.849609375,14.5
2024-11-28 05:15:00+00:00,24125.849609375,0,,26277.35,20507.75,0,0,0,0,24125.849609375,43302.6484375,24202.5826171875,24274.933046875,24183.626101827078,24241.49547636257,24371.2753679183,24033.889866456702,20.47315799937151,-57.86937453549035,24119.75,-6.099609375
2024-11-28 05:16:00+00:00,24119.75,0,,26277.35,20507.75,0,0,0,0,24119.75,43260.25,24192.71005859375,24271.0960546875,24177.075959688784,24236.52897177482,24357.43091757978,24027.989199607724,21.619498452557508,-59.453012086036324,24115.349609375,-4.400390625
2024-11-28 05:17:00+00:00,24115.349609375,0,,26277.35,20507.75,0,0,0,0,24115.349609375,43242.6015625,24182.2650390625,24267.10203125,24170.411545373187,24231.45331050424,24340.43106594401,24024.09901218099,26.742617801047118,-61.04176513105267,24105.849609375,-9.5
2024-11-28 05:18:00+00:00,24105.849609375,0,,26277.35,20507.75,0,0,0,0,24105.849609375,43214.8515625,24170.3525390625,24262.531015625,24161.462752361454,24225.37471867074,24322.28629196434,24018.41878616066,20.5484517023571,-63.91196630928607,24074.55078125,-31.298828125
2024-11-28 05:19:00+00:00,24074.55078125,0,,26277.35,20507.75,0,0,0,0,24074.55078125,43129.6484375,24158.79501953125,24257.746015625,24152.95681314846,24219.365921492477,24303.123053602176,24014.466985460327,22.23203793681087,-66.40910834401802,24073.05078125,-1.5
2024-11-28 05:20:00+00:00,24073.05078125,0,,26277.35,20507.75,0,0,0,1,24073.05078125,43127.30078125,24148.22744140625,24253.256015625,24146.76561368194,24214.2123253065,24279.608002335444,24016.846880477053,29.10422771033906,-67.44671162456143,24085.150390625,12.099609375
2024-11-28 05:21:00+00:00,24085.150390625,0,,26277.35,20507.75,0,0,0,0,24085.150390625,43156.05078125,24136.97490234375,24248.348984375,24139.973576069373,24208.770634853303,24250.822807243792,24023.12699744371,30.164335542984077,-68.79705878392997,24075.099609375,-10.05078125
2024-11-28 05:22:00+00:00,24075.099609375,0,,26277.35,20507.75,0,0,0,0,24075.099609375,43127.6015625,24127.69990234375,24243.6,24135.504738467527,24204.232601378662,24221.431296077924,24033.968508609574,42.42162895489123,-68.72786291113516,24092.25,17.150390625
2024-11-28 05:23:00+00:00,24092.25,0,,26277.35,20507.75,0,0,0,0,24092.25,43155.55078125,24121.17490234375,24238.5540234375,24130.699599684907,24199.55880451087,24206.991273520696,24035.358531166807,37.07871847199382,-68.85920482596339,24085.349609375,-6.900390625
2024-11-28 05:24:00+00:00,24085.349609375,0,,26277.35,20507.75,0,0,0,0,24085.349609375,43119.8984375,24114.30986328125,24233.7190234375,24126.680590191107,24195.20355727515,24185.627735698516,24042.991990863986,48.12977380455337,-68.52296708404174,24087.25,1.900390625
2024-11-28 05:25:00+00:00,24087.25,0,,26277.35,20507.75,0,0,0,0,24087.25,43122.75,24108.50478515625,24228.875,24122.82522148243,24190.928877332986,24167.502488857044,24049.507081455453,45.43077986551876,-68.10365585055479,24086.900390625,-0.349609375
2024-11-28 05:26:00+00:00,24086.900390625,0,,26277.35,20507.75,0,0,0,0,24086.900390625,43143.55078125,24103.2123046875,24224.1130078125,24118.708496519816,24186.563023687577,24151.090042146672,24055.334567228325,36.08364291958043,-67.85452716776126,24079.650390625,-7.25
2024-11-28 05:27:00+00:00,24079.650390625,0,,26277.35,20507.75,0,0,0,0,24079.650390625,43116.6484375,24099.05234375,24219.3330078125,24115.16966649412,24182.44489653316,24138.05179702076,24060.052890479245,38.94602272727273,-67.27523003904207,24082.94921875,3.298828125
2024-11-28 05:28:00+00:00,24082.94921875,0,,26277.35,20507.75,0,0,0,0,24082.94921875,43124.69921875,24097.42734375,24214.591015625,24112.877280101824,24178.862728409313,24134.794406850557,24060.060280649446,36.545757857596286,-65.9854483074887,24090.80078125,7.8515625
2024-11-28 05:29:00+00:00,24090.80078125,0,,26277.35,20507.75,0,0,0,0,24090.80078125,43118.19921875,24096.3248046875,24210.185,24112.979369496887,24176.317100579538,24130.02073093906,24062.628878435942,47.75278691101534,-63.33773108265086,24114.05078125,23.25
2024-11-28 05:30:00+00:00,24114.05078125,0,,26277.35,20507.75,0,0,0,0,24114.05078125,43166.8515625,24097.35234375,24205.7369921875,24113.171810497184,24173.91250839995,24132.046046303436,24062.658641196565,50.05209249462162,-60.74069790276553,24114.19921875,0.1484375
2024-11-28 05:31:00+00:00,24114.19921875,0,,26277.35,20507.75,0,0,0,0,24114.19921875,43138.05078125,24098.34482421875,24201.3059765625,24113.845923783167,24171.808096305835,24134.510127327456,24062.179521110047,54.635328459113005,-57.96217252266797,24119.94921875,5.75
2024-11-28 05:32:00+00:00,24119.94921875,0,,26277.35,20507.75,0,0,0,0,24119.94921875,43200.25,24099.02978515625,24197.1309765625,24115.679608125247,24170.290116426193,24137.330089517647,24060.729480794853,72.8339080188308,-54.610508300946094,24131.0,11.05078125
2024-11-28 05:33:00+00:00,24131.0,0,,26277.35,20507.75,0,0,0,0,24131.0,43232.80078125,24099.50732421875,24192.923984375,24116.233931160936,24168.376778527127,24138.713328490252,24060.301319947248,68.78559426625627,-52.142847366190836,24120.150390625,-10.849609375
2024-11-28 05:34:00+00:00,24120.150390625,0,,26277.35,20507.75,0,0,0,0,24120.150390625,43222.94921875,24098.3048828125,24188.4209765625,24114.940260633703,24165.7992731192,24135.41875762894,24061.191007996058,55.46917006960894,-50.85901248549635,24100.55078125,-19.599609375
2024-11-28 05:35:00+00:00,24100.55078125,0,,26277.35,20507.75,0,0,0,0,24100.55078125,43208.1484375,24097.0798828125,24183.84796875,24113.150749204302,24163.067944393937,24132.674519341264,24061.485246283737,58.06117947703868,-49.917195189635095,24094.849609375,-5.701171875
2024-11-28 05:36:00+00:00,24094.849609375,0,,26277.35,20507.75,0,0,0,0,24094.849609375,43206.5,24096.46240234375,24179.5599609375,24112.136392137225,24160.692730888295,24131.176679874552,24061.748124812948,54.03301100366789,-48.55633875107014,24102.150390625,7.30078125
2024-11-28 05:37:00+00:00,24102.150390625,0,,26277.35,20507.75,0,0,0,0,24102.150390625,43201.3984375,24096.3548828125,24175.2199609375,24111.45189943368,24158.50671080444,24130.94353238551,24061.766233239487,58.91525779691274,-47.054811370759126,24104.19921875,2.048828125
2024-11-28 05:38:00+00:00,24104.19921875,0,,26277.35,20507.75,0,0,0,0,24104.19921875,43203.6015625,24097.43994140625,24170.696953125,24110.18508907095,24156.1397962876,24130.736759873194,24064.143122939306,54.19774692878868,-45.954707216649695,24096.30078125,-7.8984375
2024-11-28 05:39:00+00:00,24096.30078125,0,,26277.35,20507.75,0,0,0,0,24096.30078125,43165.30078125,24098.31240234375,24166.0479296875,24108.224567195146,24153.53037719299,24129.677507782046,24066.94729690545,51.40283306205985,-45.305809997844335,24088.900390625,-7.400390625
2024-11-28 05:40:00+00:00,24088.900390625,0,,26277.35,20507.75,0,0,0,0,24088.900390625,43159.55078125,24099.044921875,24161.5729296875,24107.68885692656,24151.53309218052,24130.07346428236,24068.01637946764,59.01270472983315,-43.844235253960505,24102.05078125,13.150390625
2024-11-28 05:41:00+00:00,24102.05078125,0,,26277.35,20507.75,0,0,1,0,24102.05078125,43248.05078125,24099.90498046875,24156.9389453125,24106.2566220407,24149.223966629324,24129.07778112781,24070.73217980969,54.09290601368383,-42.967344588625565,24091.349609375,-10.701171875
2024-11-28 05:42:00+00:00,24091.349609375,0,,26277.35,20507.75,0,0,0,0,24091.349609375,43197.0,24099.57490234375,24152.2759375,24104.370202679682,24146.76221181053,24129.21980733609,24069.92999735141,48.2417923232562,-42.39200913084642,24085.849609375,-5.5
2024-11-28 05:43:00+00:00,24085.849609375,0,,26277.35,20507.75,0,0,0,0,24085.849609375,43169.05078125,24099.50732421875,24147.634921875,24102.40153754352,24144.289153259135,24129.297441838302,24069.717206599198,36.51340996168583,-41.88761571561554,24083.5,-2.349609375
2024-11-28 05:44:00+00:00,24083.5,0,,26277.35,20507.75,0,0,0,0,24083.5,43133.19921875,24099.47734375,24143.0889453125,24101.020475932233,24142.077829234266,24129.315272655163,24069.639414844838,38.248098521166135,-41.057353302032425,24088.400390625,4.900390625
2024-11-28 05:45:00+00:00,24088.400390625,0,,26277.35,20507.75,0,0,0,0,24088.400390625,43162.1484375,24099.66240234375,24138.63296875,24099.961420188687,24140.03165517116,24129.19796164504,24070.12684304246,36.45697153514964,-40.07023498247145,24089.30078125,0.900390625
2024-11-28 05:46:00+00:00,24089.30078125,0,,26277.35,20507.75,0,0,0,0,24089.30078125,43155.69921875,24099.4548828125,24133.8959375,24097.626924813572,24137.499010605625,24129.635253956363,24069.27451166864,24.636958875388814,-39.87208579205253,24075.0,-14.30078125
2024-11-28 05:47:00+00:00,24075.0,0,,26277.35,20507.75,0,0,0,0,24075.0,43131.69921875,24097.90986328125,24128.5889453125,24093.152969176568,24134.093182371093,24134.44431770212,24061.37540886038,22.073382912220723,-40.940213194524404,24049.900390625,-25.099609375
2024-11-28 05:48:00+00:00,24049.900390625,0,,26277.35,20507.75,0,0,0,0,24049.900390625,43075.8515625,24096.59736328125,24123.591953125,24090.45741110023,24131.377748135954,24135.940089257172,24057.254637305326,34.53313301153982,-40.920337035724515,24063.94921875,14.048828125
2024-11-28 05:49:00+00:00,24063.94921875,0,,26277.35,20507.75,0,0,0,0,24063.94921875,43110.55078125,24093.7798828125,24118.6779296875,24087.328096650206,24128.48448779239,24135.86566466457,24051.694100960434,34.32247815726767,-41.156391142183566,24056.599609375,-7.349609375
2024-11-28 05:50:00+00:00,24056.599609375,0,,26277.35,20507.75,0,0,0,0,24056.599609375,43112.19921875,24090.907421875,24113.8429296875,24084.492161850187,24125.702773810335,24134.702388425023,24047.112455324976,30.733038644431048,-41.210611960148526,24058.75,2.150390625
2024-11-28 05:51:00+00:00,24058.75,0,,26277.35,20507.75,0,0,0,1,24058.75,43123.1484375,24087.98994140625,24109.0709375,24082.340564590646,24123.200719567772,24131.326282851966,24044.653599960533,31.843418949865736,-40.86015497712651,24061.349609375,2.599609375
2024-11-28 05:52:00+00:00,24061.349609375,0,,26277.35,20507.75,0,0,0,0,24061.349609375,43128.8984375,24084.7125,24104.8509375,24080.9320137963,24121.018369045505,24123.34362327821,24046.08137672179,36.96784175414663,-40.086355249204644,24067.650390625,6.30078125
2024-11-28 05:53:00+00:00,24067.650390625,0,,26277.35,20507.75,0,0,0,0,24067.650390625,43133.69921875,24081.0224609375,24101.49390625,24077.766985696653,24118.143108249606,24118.95054405957,24043.09437781543,33.721830184384245,-40.37612255295244,24046.650390625,-21.0
2024-11-28 05:54:00+00:00,24046.650390625,0,,26277.35,20507.75,0,0,0,0,24046.650390625,43076.8515625,24078.14990234375,24097.881875,24074.665293606497,24115.282563563345,24117.842319901556,24038.457484785944,25.71919562451461,-40.61726995684876,24044.25,-2.400390625
2024-11-28 05:55:00+00:00,24044.25,0,,26277.35,20507.75,0,0,0,0,24044.25,43076.75,24076.03984375,24094.91484375,24072.692334096355,24112.87733435498,24116.187404776236,24035.892282723766,33.46131374676571,-40.18500025862522,24054.849609375,10.599609375
2024-11-28 05:56:00+00:00,24054.849609375,0,,26277.35,20507.75,0,0,0,0,24054.849609375,43100.69921875,24073.8673828125,24092.386875,24071.393138587177,24110.766489135178,24112.66584524283,24035.068920382168,38.18037814701224,-39.373350548001326,24058.44921875,3.599609375
2024-11-28 05:57:00+00:00,24058.44921875,0,,26277.35,20507.75,0,0,0,0,24058.44921875,43100.1484375,24071.48994140625,24090.2398828125,24070.06049592411,24108.67370095831,24108.03064694696,24034.949235865537,38.546079382092245,-38.61320503419847,24056.55078125,-1.8984375
2024-11-28 05:58:00+00:00,24056.55078125,0,,26277.35,20507.75,0,0,0,0,24056.55078125,43094.80078125,24069.17744140625,24088.8058984375,24068.3309620861,24106.447296631515,24104.445819486587,24033.90906332591,34.49633268286118,-38.11633454541516,24051.80078125,-4.75
2024-11-28 05:59:00+00:00,24051.80078125,0,,26277.35,20507.75,0,0,0,0,24051.80078125,43095.8515625,24067.54248046875,24087.22390625,24067.242336232663,24104.50428070969,24101.843092477982,24033.241868459518,36.1462774680223,-37.26194447702801,24055.55078125,3.75
2024-11-28 06:00:00+00:00,24055.55078125,0,,26277.35,20507.75,0,0,0,0,24055.55078125,43096.5,24065.1275390625,24086.4209375,24066.009807186696,24102.535516024996,24095.625954538627,24034.629123586375,40.14058857808858,-36.52570883830049,24053.44921875,-2.1015625
2024-11-28 06:01:00+00:00,24053.44921875,0,,26277.35,20507.75,0,0,0,0,24053.44921875,43087.0,24063.2775390625,24085.5259375,24065.02319608558,24100.69688365637,24091.11952696988,24035.43555115512,52.98326574371883,-35.67368757078657,24055.0,1.55078125
2024-11-28 06:02:00+00:00,24055.0,0,,26277.35,20507.75,0,0,0,0,24055.0,43070.8515625,24061.78505859375,24084.269921875,24064.220949732193,24098.96757878259,24087.51730511297,24036.052812074526,44.153147666242184,-34.74662905039804,24057.099609375,2.099609375
2024-11-28 06:03:00+00:00,24057.099609375,0,,26277.35,20507.75,0,0,0,0,24057.099609375,43077.30078125,24060.030078125,24083.0029296875,24062.73320303151,24096.99236429602,24084.21024378434,24035.849912465663,43.68870870541829,-34.25916126451193,24049.05078125,-8.048828125
2024-11-28 06:04:00+00:00,24049.05078125,0,,26277.35,20507.75,0,0,0,0,24049.05078125,43050.55078125,24058.82255859375,24081.7439453125,24062.83004083803,24095.688742166763,24079.26582223928,24038.379294948223,53.587413535874134,-32.85870132873242,24064.150390625,15.099609375
2024-11-28 06:05:00+00:00,24064.150390625,0,,26277.35,20507.75,0,0,0,0,24064.150390625,43082.44921875,24057.0150390625,24080.4059375,24061.96527504393,24094.044085611204,24071.376610997395,24042.653467127602,45.57297744584244,-32.07881056727274,24053.5,-10.650390625
2024-11-28 06:06:00+00:00,24053.5,0,,26277.35,20507.75,0,0,0,1,24053.5,43056.75,24056.117578125,24079.2589453125,24061.540010754034,24092.610984214687,24067.57934559017,24044.655810659828,44.425668356514585,-31.070973460653477,24056.94921875,3.44921875
2024-11-28 06:07:00+00:00,24056.94921875,0,,26277.35,20507.75,0,0,0,0,24056.94921875,43070.0,24056.492578125,24078.2799609375,24061.217189789364,24091.259588387642,24067.68888603403,24045.296270215968,57.36504528312275,-30.04239859827794,24057.849609375,0.900390625
2024-11-28 06:08:00+00:00,24057.849609375,0,,26277.35,20507.75,0,0,0,0,24057.849609375,43084.19921875,24056.480078125,24078.04296875,24061.539324987996,24090.214099014596,24067.63759233265,24045.322563917354,62.950794023312206,-28.674774026600062,24065.5,7.650390625
2024-11-28 06:09:00+00:00,24065.5,0,,26277.35,20507.75,0,0,0,0,24065.5,43120.19921875,24057.017578125,24077.966953125,24062.187923501042,24089.356668048338,24069.373547341016,24044.661608908984,60.30065103802844,-27.168744547296228,24068.19921875,2.69921875
2024-11-28 06:10:00+00:00,24068.19921875,0,,26277.35,20507.75,0,0,0,0,24068.19921875,43161.3515625,24057.6900390625,24077.62796875,24063.027168881894,24088.63679871311,24071.54159891527,24043.83847920973,58.85793710546128,-25.60962983121499,24070.94921875,2.75
2024-11-28 06:11:00+00:00,24070.94921875,0,,26277.35,20507.75,0,0,0,0,24070.94921875,43146.69921875,24058.0275390625,24077.4919921875,24063.56271380981,24087.853018003774,24072.62015612354,24043.43492200146,58.25404104092629,-24.290304193964403,24068.55078125,-2.3984375
2024-11-28 06:12:00+00:00,24068.55078125,0,,26277.35,20507.75,0,0,1,0,24068.55078125,43104.55078125,24057.65498046875,24076.83296875,24063.232894339828,24086.76464903794,24071.589500880735,24043.720460056764,55.7579415153344,-23.531754698113218,24059.349609375,-9.201171875
2024-11-28 06:13:00+00:00,24059.349609375,0,,26277.35,20507.75,0,0,0,0,24059.349609375,43075.3984375,24058.2900390625,24076.3399609375,24062.96313208127,24085.73075655116,24071.45031163971,24045.12976648529,52.631578947368425,-22.767624469888688,24058.650390625,-0.69921875
2024-11-28 06:14:00+00:00,24058.650390625,0,,26277.35,20507.75,0,0,0,0,24058.650390625,43059.3515625,24059.17255859375,24075.826953125,24062.952320394957,24084.833456661898,24070.92893619977,24047.41618098773,56.44225957434283,-21.881136266940302,24061.55078125,2.900390625
2024-11-28 06:15:00+00:00,24061.55078125,0,,26277.35,20507.75,0,0,0,0,24061.55078125,43047.25,24060.17763671875,24075.583984375,24064.009316666867,24084.410606645746,24073.39949707044,24046.955776367056,62.073561450724085,-20.401289978879504,24073.5,11.94921875
2024-11-28 06:16:00+00:00,24073.5,0,,26277.35,20507.75,0,0,0,0,24073.5,43078.44921875,24061.41259765625,24075.6669921875,24065.889381746212,24084.38470050278,24078.297767075954,24044.527428236546,65.97999770088515,-18.49531875656612,24083.75,10.25
2024-11-28 06:17:00+00:00,24083.75,0,,26277.35,20507.75,0,0,0,0,24083.75,43073.1484375,24062.9400390625,24075.7949609375,24067.990318603715,24084.524485532085,24083.43753777457,24042.442540350432,74.24486750583648,-16.534166928369814,24087.75,4.0
