Price,Adj Close,Close,High,Low,Open,Volume
Ticker,^CNXIT,^CNXIT,^CNXIT,^CNXIT,^CNXIT,^CNXIT
Datetime,,,,,,
2024-11-21 06:59:00+00:00,41802.44921875,41802.44921875,41814.8984375,41792.8984375,41804.30078125,0
2024-11-21 07:00:00+00:00,41805.75,41805.75,41812.69921875,41783.3984375,41798.05078125,0
2024-11-21 07:01:00+00:00,41807.0,41807.0,41815.05078125,41794.8984375,41805.69921875,0
2024-11-21 07:02:00+00:00,41803.6015625,41803.6015625,41808.6484375,41790.8984375,41807.75,0
2024-11-21 07:03:00+00:00,41803.19921875,41803.19921875,41815.05078125,41799.6015625,41800.5,0
2024-11-21 07:04:00+00:00,41801.25,41801.25,41822.94921875,41800.69921875,41807.1484375,0
2024-11-21 07:05:00+00:00,41807.44921875,41807.44921875,41811.6015625,41796.1484375,41804.8515625,0
2024-11-21 07:06:00+00:00,41785.5,41785.5,41808.55078125,41782.94921875,41808.30078125,0
2024-11-21 07:07:00+00:00,41779.30078125,41779.30078125,41787.8515625,41767.1015625,41787.25,0
2024-11-21 07:08:00+00:00,41758.8515625,41758.8515625,41779.30078125,41755.3515625,41779.30078125,0
2024-11-21 07:09:00+00:00,41746.44921875,41746.44921875,41763.6015625,41743.8984375,41756.1484375,0
2024-11-21 07:10:00+00:00,41769.1484375,41769.1484375,41773.05078125,41736.6484375,41745.94921875,0
2024-11-21 07:11:00+00:00,41758.6015625,41758.6015625,41771.75,41758.0,41761.5,0
2024-11-21 07:12:00+00:00,41742.69921875,41742.69921875,41763.30078125,41741.19921875,41757.94921875,0
2024-11-21 07:13:00+00:00,41739.6015625,41739.6015625,41750.8515625,41733.8515625,41748.1015625,0
2024-11-21 07:14:00+00:00,41745.5,41745.5,41755.80078125,41720.3515625,41740.1484375,0
2024-11-21 07:15:00+00:00,41737.6484375,41737.6484375,41766.19921875,41736.1484375,41745.3984375,0
2024-11-21 07:16:00+00:00,41732.25,41732.25,41748.8515625,41728.8984375,41732.6015625,0
2024-11-21 07:17:00+00:00,41736.1015625,41736.1015625,41751.6015625,41732.05078125,41732.05078125,0
2024-11-21 07:18:00+00:00,41717.3515625,41717.3515625,41745.55078125,41714.1484375,41738.6484375,0
2024-11-21 07:19:00+00:00,41724.6484375,41724.6484375,41735.55078125,41709.1484375,41718.94921875,0
2024-11-21 07:20:00+00:00,41735.8984375,41735.8984375,41747.94921875,41720.3515625,41727.1015625,0
2024-11-21 07:21:00+00:00,41746.44921875,41746.44921875,41756.1484375,41727.30078125,41736.3984375,0
2024-11-21 07:22:00+00:00,41747.8515625,41747.8515625,41758.05078125,41735.80078125,41738.6484375,0
2024-11-21 07:23:00+00:00,41753.5,41753.5,41764.6484375,41744.94921875,41747.3984375,0
2024-11-21 07:24:00+00:00,41751.19921875,41751.19921875,41760.80078125,41743.69921875,41754.44921875,0
2024-11-21 07:25:00+00:00,41752.3984375,41752.3984375,41762.75,41733.8515625,41750.44921875,0
2024-11-21 07:26:00+00:00,41731.8984375,41731.8984375,41762.55078125,41730.30078125,41750.30078125,0
2024-11-21 07:27:00+00:00,41744.30078125,41744.30078125,41744.75,41717.3515625,41721.75,0
2024-11-21 07:28:00+00:00,41732.55078125,41732.55078125,41746.0,41725.3515625,41744.30078125,0
2024-11-21 07:29:00+00:00,41743.1484375,41743.1484375,41743.1484375,41728.69921875,41733.25,0
2024-11-21 07:30:00+00:00,41748.6484375,41748.6484375,41767.3515625,41742.94921875,41744.3984375,0
2024-11-21 07:31:00+00:00,41766.80078125,41766.80078125,41790.3984375,41745.8984375,41748.6484375,0
2024-11-21 07:32:00+00:00,41778.1015625,41778.1015625,41778.30078125,41757.0,41765.69921875,0
2024-11-21 07:33:00+00:00,41773.5,41773.5,41789.05078125,41766.94921875,41778.3515625,0
2024-11-21 07:34:00+00:00,41776.1484375,41776.1484375,41778.94921875,41758.75,41773.6015625,0
2024-11-21 07:35:00+00:00,41771.75,41771.75,41780.1484375,41761.5,41778.1484375,0
2024-11-21 07:36:00+00:00,41789.8984375,41789.8984375,41793.6015625,41769.3984375,41770.3515625,0
2024-11-21 07:37:00+00:00,41788.69921875,41788.69921875,41792.44921875,41780.1015625,41788.69921875,0
2024-11-21 07:38:00+00:00,41774.25,41774.25,41790.94921875,41765.0,41789.94921875,0
2024-11-21 07:39:00+00:00,41764.30078125,41764.30078125,41785.05078125,41756.80078125,41774.25,0
2024-11-21 07:40:00+00:00,41768.05078125,41768.05078125,41777.3984375,41753.1484375,41763.80078125,0
2024-11-21 07:41:00+00:00,41763.1015625,41763.1015625,41769.6484375,41749.1484375,41767.19921875,0
2024-11-21 07:42:00+00:00,41771.94921875,41771.94921875,41773.55078125,41755.1015625,41763.25,0
2024-11-21 07:43:00+00:00,41772.69921875,41772.69921875,41782.1015625,41763.19921875,41771.6484375,0
2024-11-21 07:44:00+00:00,41768.69921875,41768.69921875,41776.6015625,41759.94921875,41772.6484375,0
2024-11-21 07:45:00+00:00,41762.6015625,41762.6015625,41774.5,41757.1484375,41769.44921875,0
2024-11-21 07:46:00+00:00,41768.3515625,41768.3515625,41774.30078125,41757.94921875,41762.55078125,0
2024-11-21 07:47:00+00:00,41766.0,41766.0,41776.0,41751.30078125,41767.8984375,0
2024-11-21 07:48:00+00:00,41773.55078125,41773.55078125,41774.6015625,41753.55078125,41764.30078125,0
2024-11-21 07:49:00+00:00,41780.80078125,41780.80078125,41780.80078125,41764.5,41764.6484375,0
2024-11-21 07:50:00+00:00,41783.0,41783.0,41784.3984375,41771.25,41781.8984375,0
2024-11-21 07:51:00+00:00,41762.0,41762.0,41783.0,41762.0,41783.0,0
2024-11-21 07:52:00+00:00,41777.5,41777.5,41782.75,41761.8984375,41764.3515625,0
2024-11-21 07:53:00+00:00,41761.19921875,41761.19921875,41780.6484375,41748.0,41777.5,0
2024-11-21 07:54:00+00:00,41738.44921875,41738.44921875,41762.0,41726.5,41757.25,0
2024-11-21 07:55:00+00:00,41749.1015625,41749.1015625,41753.80078125,41732.30078125,41738.75,0
2024-11-21 07:56:00+00:00,41753.05078125,41753.05078125,41754.1484375,41737.3984375,41749.94921875,0
2024-11-21 07:57:00+00:00,41749.1484375,41749.1484375,41761.69921875,41741.44921875,41754.30078125,0
2024-11-21 07:58:00+00:00,41735.3515625,41735.3515625,41755.05078125,41732.75,41748.1015625,0
2024-11-21 07:59:00+00:00,41732.19921875,41732.19921875,41750.5,41728.8515625,41735.75,0
2024-11-21 08:00:00+00:00,41710.30078125,41710.30078125,41738.8515625,41699.1484375,41728.8984375,0
2024-11-21 08:01:00+00:00,41721.1484375,41721.1484375,41729.6484375,41709.8984375,41709.8984375,0
2024-11-21 08:02:00+00:00,41729.8515625,41729.8515625,41732.30078125,41710.30078125,41721.1484375,0
2024-11-21 08:03:00+00:00,41726.3515625,41726.3515625,41732.94921875,41718.5,41729.6015625,0
2024-11-21 08:04:00+00:00,41744.75,41744.75,41744.75,41726.5,41727.3984375,0
2024-11-21 08:05:00+00:00,41751.69921875,41751.69921875,41753.3515625,41735.80078125,41740.0,0
2024-11-21 08:06:00+00:00,41726.25,41726.25,41754.3984375,41720.05078125,41751.1484375,0
2024-11-21 08:07:00+00:00,41710.75,41710.75,41729.94921875,41707.05078125,41726.25,0
2024-11-21 08:08:00+00:00,41698.5,41698.5,41720.80078125,41691.94921875,41710.3984375,0
2024-11-21 08:09:00+00:00,41693.6015625,41693.6015625,41702.3515625,41686.44921875,41699.8984375,0
2024-11-21 08:10:00+00:00,41699.30078125,41699.30078125,41703.3515625,41683.05078125,41693.69921875,0
2024-11-21 08:11:00+00:00,41695.6015625,41695.6015625,41706.19921875,41695.25,41699.30078125,0
2024-11-21 08:12:00+00:00,41684.80078125,41684.80078125,41701.30078125,41681.8515625,41693.0,0
2024-11-21 08:13:00+00:00,41696.94921875,41696.94921875,41698.8515625,41678.19921875,41684.80078125,0
2024-11-21 08:14:00+00:00,41700.69921875,41700.69921875,41710.05078125,41691.6484375,41696.94921875,0
2024-11-21 08:15:00+00:00,41704.3515625,41704.3515625,41710.5,41696.69921875,41699.44921875,0
2024-11-21 08:16:00+00:00,41718.3984375,41718.3984375,41719.05078125,41700.1015625,41704.94921875,0
2024-11-21 08:17:00+00:00,41734.80078125,41734.80078125,41741.3515625,41716.25,41718.6484375,0
2024-11-21 08:18:00+00:00,41743.75,41743.75,41750.75,41731.5,41731.94921875,0
2024-11-21 08:19:00+00:00,41755.55078125,41755.55078125,41757.75,41733.55078125,41742.94921875,0
2024-11-21 08:20:00+00:00,41761.44921875,41761.44921875,41764.8515625,41753.25,41756.3984375,0
2024-11-21 08:21:00+00:00,41772.25,41772.25,41775.30078125,41756.75,41761.3515625,0
2024-11-21 08:22:00+00:00,41782.1484375,41782.1484375,41782.75,41770.1484375,41772.30078125,0
2024-11-21 08:23:00+00:00,41776.30078125,41776.30078125,41783.3515625,41765.1015625,41783.05078125,0
2024-11-21 08:24:00+00:00,41768.94921875,41768.94921875,41779.8984375,41764.8984375,41776.3984375,0
2024-11-21 08:25:00+00:00,41776.5,41776.5,41779.8515625,41766.8984375,41768.30078125,0
2024-11-21 08:26:00+00:00,41760.8515625,41760.8515625,41776.55078125,41759.05078125,41776.55078125,0
2024-11-21 08:27:00+00:00,41768.75,41768.75,41774.69921875,41759.8515625,41761.69921875,0
2024-11-21 08:28:00+00:00,41766.3515625,41766.3515625,41772.6015625,41758.6484375,41767.8984375,0
2024-11-21 08:29:00+00:00,41786.05078125,41786.05078125,41790.3515625,41763.69921875,41765.69921875,0
2024-11-21 08:30:00+00:00,41790.1015625,41790.1015625,41798.8984375,41783.75,41785.55078125,0
2024-11-21 08:31:00+00:00,41806.94921875,41806.94921875,41814.0,41784.8984375,41789.80078125,0
2024-11-21 08:32:00+00:00,41813.6484375,41813.6484375,41818.44921875,41804.1484375,41807.05078125,0
2024-11-21 08:33:00+00:00,41817.55078125,41817.55078125,41822.19921875,41811.3515625,41812.8515625,0
2024-11-21 08:34:00+00:00,41836.1015625,41836.1015625,41843.1015625,41815.30078125,41817.55078125,0
2024-11-21 08:35:00+00:00,41834.75,41834.75,41848.25,41830.94921875,41830.94921875,0
2024-11-21 08:36:00+00:00,41833.8515625,41833.8515625,41839.8515625,41822.5,41830.3515625,0
2024-11-21 08:37:00+00:00,41829.69921875,41829.69921875,41838.5,41824.30078125,41833.1015625,0
2024-11-21 08:38:00+00:00,41824.44921875,41824.44921875,41831.25,41813.5,41829.3984375,0
2024-11-21 08:39:00+00:00,41812.6484375,41812.6484375,41831.69921875,41809.1015625,41824.75,0
2024-11-21 08:40:00+00:00,41825.05078125,41825.05078125,41826.5,41809.75,41811.80078125,0
2024-11-21 08:41:00+00:00,41831.75,41831.75,41834.19921875,41819.3515625,41825.3984375,0
2024-11-21 08:42:00+00:00,41840.05078125,41840.05078125,41842.6015625,41822.8515625,41828.3515625,0
2024-11-21 08:43:00+00:00,41852.3515625,41852.3515625,41853.55078125,41830.6484375,41834.0,0
2024-11-21 08:44:00+00:00,41857.19921875,41857.19921875,41859.19921875,41847.8515625,41852.0,0
2024-11-21 08:45:00+00:00,41865.1015625,41865.1015625,41874.25,41855.80078125,41857.1015625,0
2024-11-21 08:46:00+00:00,41862.0,41862.0,41871.3984375,41856.1484375,41862.05078125,0
2024-11-21 08:47:00+00:00,41863.05078125,41863.05078125,41867.6015625,41856.25,41864.55078125,0
2024-11-21 08:48:00+00:00,41864.25,41864.25,41872.6015625,41857.30078125,41863.0,0
2024-11-21 08:49:00+00:00,41857.8984375,41857.8984375,41867.94921875,41852.80078125,41861.8515625,0
2024-11-21 08:50:00+00:00,41852.44921875,41852.44921875,41860.8515625,41846.5,41858.1015625,0
2024-11-21 08:51:00+00:00,41848.5,41848.5,41859.3515625,41840.3984375,41851.55078125,0
2024-11-21 08:52:00+00:00,41847.94921875,41847.94921875,41854.1484375,41840.75,41848.75,0
2024-11-21 08:53:00+00:00,41859.0,41859.0,41860.6015625,41843.8984375,41848.6015625,0
2024-11-21 08:54:00+00:00,41876.1015625,41876.1015625,41876.80078125,41855.94921875,41855.94921875,0
2024-11-21 08:55:00+00:00,41887.30078125,41887.30078125,41890.80078125,41868.75,41876.8984375,0
2024-11-21 08:56:00+00:00,41886.1484375,41886.1484375,41893.44921875,41876.0,41886.44921875,0
2024-11-21 08:57:00+00:00,41876.19921875,41876.19921875,41889.69921875,41871.75,41889.3515625,0
2024-11-21 08:58:00+00:00,41879.55078125,41879.55078125,41885.94921875,41871.3515625,41877.94921875,0
2024-11-21 08:59:00+00:00,41890.25,41890.25,41892.94921875,41865.44921875,41872.6484375,0
2024-11-21 09:00:00+00:00,41896.55078125,41896.55078125,41899.80078125,41880.19921875,41891.5,0
2024-11-21 09:01:00+00:00,41896.8984375,41896.8984375,41906.6484375,41885.19921875,41899.55078125,0
2024-11-21 09:02:00+00:00,41892.5,41892.5,41902.55078125,41873.5,41901.55078125,0
2024-11-21 09:03:00+00:00,41880.0,41880.0,41905.05078125,41878.69921875,41888.44921875,0
2024-11-21 09:04:00+00:00,41901.75,41901.75,41903.80078125,41872.05078125,41872.05078125,0
2024-11-21 09:05:00+00:00,41903.0,41903.0,41905.0,41888.6484375,41895.69921875,0
2024-11-21 09:06:00+00:00,41911.6484375,41911.6484375,41918.44921875,41894.0,41894.0,0
2024-11-21 09:07:00+00:00,41917.6484375,41917.6484375,41922.80078125,41908.3984375,41909.3984375,0
2024-11-21 09:08:00+00:00,41926.75,41926.75,41926.94921875,41913.1015625,41917.5,0
2024-11-21 09:09:00+00:00,41937.75,41937.75,41939.19921875,41924.44921875,41924.80078125,0
2024-11-21 09:10:00+00:00,41963.55078125,41963.55078125,41970.75,41935.1015625,41938.1015625,0
2024-11-21 09:11:00+00:00,41970.05078125,41970.05078125,41974.44921875,41956.30078125,41963.94921875,0
2024-11-21 09:12:00+00:00,41972.30078125,41972.30078125,41984.55078125,41959.69921875,41970.05078125,0
2024-11-21 09:13:00+00:00,41976.1015625,41976.1015625,41982.25,41959.6484375,41968.19921875,0
2024-11-21 09:14:00+00:00,41943.1484375,41943.1484375,41977.3515625,41941.1015625,41977.3515625,0
2024-11-21 09:15:00+00:00,41945.3984375,41945.3984375,41954.1015625,41934.5,41940.75,0
2024-11-21 09:16:00+00:00,41932.8984375,41932.8984375,41951.25,41915.3515625,41947.69921875,0
2024-11-21 09:17:00+00:00,41932.5,41932.5,41957.94921875,41931.05078125,41936.05078125,0
2024-11-21 09:18:00+00:00,41956.44921875,41956.44921875,41959.6015625,41934.6484375,41937.1015625,0
2024-11-21 09:19:00+00:00,41947.30078125,41947.30078125,41959.1484375,41940.19921875,41956.0,0
2024-11-21 09:20:00+00:00,41955.6015625,41955.6015625,41955.6015625,41936.0,41947.5,0
2024-11-21 09:21:00+00:00,41945.1484375,41945.1484375,41962.30078125,41938.19921875,41956.3515625,0
2024-11-21 09:22:00+00:00,41969.19921875,41969.19921875,41969.19921875,41945.94921875,41946.30078125,0
2024-11-21 09:23:00+00:00,41967.6015625,41967.6015625,41980.8515625,41964.3984375,41969.19921875,0
2024-11-21 09:24:00+00:00,41968.30078125,41968.30078125,41974.69921875,41953.75,41970.6484375,0
2024-11-21 09:25:00+00:00,41964.1015625,41964.1015625,41973.94921875,41955.8515625,41968.5,0
2024-11-21 09:26:00+00:00,41972.8984375,41972.8984375,41975.55078125,41950.3515625,41961.3515625,0
2024-11-21 09:27:00+00:00,41960.75,41960.75,41976.75,41953.3984375,41973.25,0
2024-11-21 09:28:00+00:00,41943.19921875,41943.19921875,41961.8984375,41939.0,41956.8515625,0
2024-11-21 09:29:00+00:00,41946.25,41946.25,41969.0,41938.1015625,41940.1015625,0
2024-11-21 09:30:00+00:00,41946.6484375,41946.6484375,41949.80078125,41912.1484375,41946.25,0
2024-11-21 09:31:00+00:00,41976.3515625,41976.3515625,41987.80078125,41943.6015625,41943.6015625,0
2024-11-21 09:32:00+00:00,41957.1015625,41957.1015625,41976.8515625,41954.94921875,41976.0,0
2024-11-21 09:33:00+00:00,41952.3984375,41952.3984375,41970.25,41948.25,41956.55078125,0
2024-11-21 09:34:00+00:00,41954.75,41954.75,41965.75,41949.5,41955.8515625,0
2024-11-21 09:35:00+00:00,41947.69921875,41947.69921875,41960.44921875,41944.1484375,41954.1484375,0
2024-11-21 09:36:00+00:00,41946.94921875,41946.94921875,41956.80078125,41941.55078125,41953.80078125,0
2024-11-21 09:37:00+00:00,41957.6484375,41957.6484375,41958.75,41943.3984375,41946.69921875,0
2024-11-21 09:38:00+00:00,41974.1484375,41974.1484375,41975.3515625,41952.25,41957.30078125,0
2024-11-21 09:39:00+00:00,41971.19921875,41971.19921875,41984.05078125,41970.55078125,41973.3984375,0
2024-11-21 09:40:00+00:00,41983.75,41983.75,41983.75,41957.6015625,41973.5,0
2024-11-21 09:41:00+00:00,41986.3515625,41986.3515625,42006.75,41979.75,41983.1015625,0
2024-11-21 09:42:00+00:00,41964.1015625,41964.1015625,41991.25,41960.80078125,41984.6015625,0
2024-11-21 09:43:00+00:00,41951.3515625,41951.3515625,41971.3515625,41949.69921875,41964.94921875,0
2024-11-21 09:44:00+00:00,41956.55078125,41956.55078125,41966.1484375,41950.3984375,41952.1015625,0
2024-11-21 09:45:00+00:00,41944.44921875,41944.44921875,41960.3515625,41942.69921875,41956.44921875,0
2024-11-21 09:46:00+00:00,41948.75,41948.75,41951.25,41940.69921875,41944.44921875,0
2024-11-21 09:47:00+00:00,41970.25,41970.25,41972.05078125,41946.05078125,41947.94921875,0
2024-11-21 09:48:00+00:00,41949.19921875,41949.19921875,41976.8984375,41949.19921875,41971.3515625,0
2024-11-21 09:49:00+00:00,41942.8515625,41942.8515625,41953.6015625,41942.19921875,41948.75,0
2024-11-21 09:50:00+00:00,41937.55078125,41937.55078125,41947.05078125,41934.80078125,41942.44921875,0
2024-11-21 09:51:00+00:00,41938.8984375,41938.8984375,41943.69921875,41934.94921875,41940.25,0
2024-11-21 09:52:00+00:00,41936.1015625,41936.1015625,41940.8984375,41926.1484375,41938.94921875,0
2024-11-21 09:53:00+00:00,41928.3984375,41928.3984375,41941.0,41921.0,41935.8984375,0
2024-11-21 09:54:00+00:00,41937.6015625,41937.6015625,41940.6484375,41921.8515625,41927.05078125,0
2024-11-21 09:55:00+00:00,41914.19921875,41914.19921875,41938.25,41911.69921875,41938.25,0
2024-11-21 09:56:00+00:00,41929.8515625,41929.8515625,41936.94921875,41908.30078125,41908.30078125,0
2024-11-21 09:57:00+00:00,41937.69921875,41937.69921875,41942.1484375,41923.6484375,41929.0,0
2024-11-21 09:58:00+00:00,41923.5,41923.5,41938.44921875,41892.6015625,41937.8515625,0
2024-11-21 09:59:00+00:00,41921.3984375,41921.3984375,41952.1015625,41899.44921875,41921.5,0
2024-11-22 03:45:00+00:00,42166.19921875,42166.19921875,42274.1015625,42082.0,42274.1015625,0
2024-11-22 03:46:00+00:00,42108.44921875,42108.44921875,42169.44921875,42066.44921875,42144.3515625,0
2024-11-22 03:47:00+00:00,42115.75,42115.75,42122.3984375,42064.5,42101.44921875,0
2024-11-22 03:48:00+00:00,42061.1015625,42061.1015625,42114.6484375,42055.1015625,42113.1484375,0
2024-11-22 03:49:00+00:00,42011.25,42011.25,42063.69921875,42009.25,42059.3515625,0
2024-11-22 03:50:00+00:00,42040.19921875,42040.19921875,42042.0,41983.55078125,42013.6484375,0
2024-11-22 03:51:00+00:00,42049.55078125,42049.55078125,42066.8515625,42021.80078125,42043.3515625,0
2024-11-22 03:52:00+00:00,42192.94921875,42192.94921875,42192.94921875,42044.05078125,42048.3984375,0
2024-11-22 03:53:00+00:00,42173.3984375,42173.3984375,42193.8984375,42165.44921875,42191.19921875,0
2024-11-22 03:54:00+00:00,42147.1015625,42147.1015625,42188.80078125,42138.8515625,42173.3984375,0
2024-11-22 03:55:00+00:00,42181.1484375,42181.1484375,42189.44921875,42149.1015625,42149.1015625,0
2024-11-22 03:56:00+00:00,42155.69921875,42155.69921875,42180.69921875,42146.5,42180.69921875,0
2024-11-22 03:57:00+00:00,42178.19921875,42178.19921875,42186.55078125,42140.94921875,42154.5,0
2024-11-22 03:58:00+00:00,42213.55078125,42213.55078125,42222.6015625,42176.69921875,42176.69921875,0
2024-11-22 03:59:00+00:00,42189.19921875,42189.19921875,42223.80078125,42184.8515625,42213.05078125,0
2024-11-22 04:00:00+00:00,42231.05078125,42231.05078125,42232.25,42190.3515625,42190.3515625,0
2024-11-22 04:01:00+00:00,42222.0,42222.0,42254.3984375,42220.1484375,42229.8984375,0
2024-11-22 04:02:00+00:00,42268.8515625,42268.8515625,42269.6015625,42218.8515625,42222.0,0
2024-11-22 04:03:00+00:00,42312.6484375,42312.6484375,42323.5,42256.0,42268.8515625,0
2024-11-22 04:04:00+00:00,42328.5,42328.5,42335.3515625,42306.0,42312.55078125,0
2024-11-22 04:05:00+00:00,42366.3515625,42366.3515625,42368.6015625,42325.8984375,42325.8984375,0
2024-11-22 04:06:00+00:00,42390.80078125,42390.80078125,42397.3515625,42365.3515625,42365.3515625,0
2024-11-22 04:07:00+00:00,42370.6484375,42370.6484375,42390.44921875,42369.3515625,42390.44921875,0
2024-11-22 04:08:00+00:00,42397.05078125,42397.05078125,42408.8984375,42368.6484375,42372.94921875,0
2024-11-22 04:09:00+00:00,42264.30078125,42264.30078125,42410.44921875,42216.19921875,42397.1015625,0
2024-11-22 04:10:00+00:00,42324.6484375,42324.6484375,42337.6484375,42205.6015625,42269.25,0
2024-11-22 04:11:00+00:00,42313.55078125,42313.55078125,42364.3984375,42313.55078125,42327.3984375,0
2024-11-22 04:12:00+00:00,42313.3984375,42313.3984375,42324.25,42295.8984375,42312.75,0
2024-11-22 04:13:00+00:00,42307.25,42307.25,42321.30078125,42298.1484375,42315.94921875,0
